time,ssboe,into,inth,intl,intc,intvwap,intv,intoi,v,oi,token
2023-08-07 13:50:00,1691396400,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 13:49:00,1691396340,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 13:48:00,1691396280,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 13:47:00,1691396220,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 13:46:00,1691396160,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 13:45:00,1691396100,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 13:44:00,1691396040,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 13:43:00,1691395980,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 13:42:00,1691395920,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 13:41:00,1691395860,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 13:40:00,1691395800,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 13:39:00,1691395740,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 13:38:00,1691395680,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 13:37:00,1691395620,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 13:36:00,1691395560,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 13:35:00,1691395500,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 13:34:00,1691395440,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 13:33:00,1691395380,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 13:32:00,1691395320,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 13:31:00,1691395260,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 13:30:00,1691395200,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 13:29:00,1691395140,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 13:28:00,1691395080,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 13:27:00,1691395020,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 13:26:00,1691394960,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 13:25:00,1691394900,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 13:24:00,1691394840,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 13:23:00,1691394780,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 13:22:00,1691394720,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 13:21:00,1691394660,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 13:20:00,1691394600,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 13:19:00,1691394540,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 13:18:00,1691394480,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 13:17:00,1691394420,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 13:16:00,1691394360,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 13:15:00,1691394300,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 13:14:00,1691394240,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 13:13:00,1691394180,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 13:12:00,1691394120,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 13:11:00,1691394060,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 13:10:00,1691394000,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 13:09:00,1691393940,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 13:08:00,1691393880,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 13:07:00,1691393820,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 13:06:00,1691393760,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 13:05:00,1691393700,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 13:04:00,1691393640,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 13:03:00,1691393580,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 13:02:00,1691393520,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 13:01:00,1691393460,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 13:00:00,1691393400,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 12:59:00,1691393340,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
