time,ssboe,into,inth,intl,intc,intvwap,intv,intoi,v,oi,token
2023-08-04 13:23:00,1691135580,53.95,53.95,53.95,53.95,0.0,0,0,105600,58000,135364
2023-08-04 13:22:00,1691135520,53.95,53.95,53.95,53.95,0.0,0,0,105600,58000,135364
2023-08-04 13:21:00,1691135460,53.95,53.95,53.95,53.95,0.0,0,0,105600,58000,135364
2023-08-04 13:20:00,1691135400,53.95,53.95,53.95,53.95,0.0,0,0,105600,58000,135364
2023-08-04 13:19:00,1691135340,53.95,53.95,53.95,53.95,0.0,0,0,105600,58000,135364
2023-08-04 13:18:00,1691135280,53.95,53.95,53.95,53.95,0.0,0,0,105600,58000,135364
2023-08-04 13:17:00,1691135220,52.95,53.95,52.95,53.95,54.21,1600,-400,105600,58000,135364
2023-08-04 13:16:00,1691135160,55.0,55.0,55.0,55.0,0.0,0,0,104000,58400,135364
2023-08-04 13:15:00,1691135100,55.0,55.0,55.0,55.0,0.0,0,0,104000,58400,135364
2023-08-04 13:14:00,1691135040,55.0,55.0,55.0,55.0,0.0,0,0,104000,58400,135364
2023-08-04 13:13:00,1691134980,55.0,55.0,55.0,55.0,0.0,0,0,104000,58400,135364
2023-08-04 13:12:00,1691134920,55.0,55.0,55.0,55.0,0.0,0,0,104000,58400,135364
2023-08-04 13:11:00,1691134860,55.0,55.0,55.0,55.0,54.77,1600,-1200,104000,58400,135364
2023-08-04 13:10:00,1691134800,55.85,55.85,55.85,55.85,0.0,0,0,102400,59600,135364
2023-08-04 13:09:00,1691134740,55.85,55.85,55.85,55.85,0.0,0,0,102400,59600,135364
2023-08-04 13:08:00,1691134680,55.85,55.85,55.85,55.85,0.0,0,0,102400,59600,135364
2023-08-04 13:07:00,1691134620,55.85,55.85,55.85,55.85,0.0,0,0,102400,59600,135364
2023-08-04 13:06:00,1691134560,55.85,55.85,55.85,55.85,0.0,0,0,102400,59600,135364
2023-08-04 13:05:00,1691134500,55.85,55.85,55.85,55.85,0.0,0,0,102400,59600,135364
2023-08-04 13:04:00,1691134440,55.85,55.85,55.85,55.85,0.0,0,0,102400,59600,135364
2023-08-04 13:03:00,1691134380,55.85,55.85,55.85,55.85,0.0,0,0,102400,59600,135364
2023-08-04 13:02:00,1691134320,55.85,55.85,55.85,55.85,0.0,0,0,102400,59600,135364
2023-08-04 13:01:00,1691134260,55.85,55.85,55.85,55.85,0.0,0,0,102400,59600,135364
2023-08-04 13:00:00,1691134200,55.85,55.85,55.85,55.85,0.0,0,0,102400,59600,135364
2023-08-04 12:59:00,1691134140,55.85,55.85,55.85,55.85,0.0,0,0,102400,59600,135364
2023-08-04 12:58:00,1691134080,55.85,55.85,55.85,55.85,0.0,0,0,102400,59600,135364
2023-08-04 12:57:00,1691134020,55.85,55.85,55.85,55.85,56.6,800,0,102400,59600,135364
2023-08-04 12:56:00,1691133960,56.7,56.7,56.7,56.7,0.0,0,0,101600,59600,135364
2023-08-04 12:55:00,1691133900,56.7,56.7,56.7,56.7,0.0,0,400,101600,59600,135364
2023-08-04 12:54:00,1691133840,58.0,58.0,58.0,58.0,0.0,0,0,101600,59200,135364
2023-08-04 12:53:00,1691133780,58.0,58.0,58.0,58.0,0.0,0,0,101600,59200,135364
2023-08-04 12:52:00,1691133720,58.0,58.0,58.0,58.0,0.0,0,0,101600,59200,135364
2023-08-04 12:51:00,1691133660,58.0,58.0,58.0,58.0,0.0,0,0,101600,59200,135364
2023-08-04 12:50:00,1691133600,58.0,58.0,58.0,58.0,0.0,0,0,101600,59200,135364
2023-08-04 12:49:00,1691133540,58.0,58.0,58.0,58.0,0.0,0,0,101600,59200,135364
2023-08-04 12:48:00,1691133480,58.0,58.0,58.0,58.0,0.0,0,0,101600,59200,135364
2023-08-04 12:47:00,1691133420,58.0,58.0,58.0,58.0,0.0,0,0,101600,59200,135364
2023-08-04 12:46:00,1691133360,58.0,58.0,58.0,58.0,0.0,0,0,101600,59200,135364
2023-08-04 12:45:00,1691133300,58.0,58.0,58.0,58.0,0.0,0,0,101600,59200,135364
2023-08-04 12:44:00,1691133240,58.0,58.0,58.0,58.0,0.0,0,0,101600,59200,135364
2023-08-04 12:43:00,1691133180,58.0,58.0,58.0,58.0,0.0,0,0,101600,59200,135364
2023-08-04 12:42:00,1691133120,58.0,58.0,58.0,58.0,0.0,0,0,101600,59200,135364
2023-08-04 12:41:00,1691133060,58.0,58.0,58.0,58.0,0.0,0,0,101600,59200,135364
2023-08-04 12:40:00,1691133000,58.0,58.0,58.0,58.0,0.0,0,0,101600,59200,135364
2023-08-04 12:39:00,1691132940,58.0,58.0,58.0,58.0,0.0,0,0,101600,59200,135364
2023-08-04 12:38:00,1691132880,58.0,58.0,58.0,58.0,0.0,0,0,101600,59200,135364
2023-08-04 12:37:00,1691132820,58.0,58.0,58.0,58.0,0.0,0,0,101600,59200,135364
2023-08-04 12:36:00,1691132760,58.0,58.0,58.0,58.0,0.0,0,0,101600,59200,135364
2023-08-04 12:35:00,1691132700,58.0,58.0,58.0,58.0,0.0,0,0,101600,59200,135364
2023-08-04 12:34:00,1691132640,58.0,58.0,58.0,58.0,0.0,0,0,101600,59200,135364
2023-08-04 12:33:00,1691132580,58.0,58.0,58.0,58.0,0.0,0,0,101600,59200,135364
2023-08-04 12:32:00,1691132520,58.0,58.0,58.0,58.0,0.0,0,0,101600,59200,135364
2023-08-04 12:31:00,1691132460,58.0,58.0,58.0,58.0,58.17,1200,400,101600,59200,135364
2023-08-04 12:30:00,1691132400,59.7,59.7,59.7,59.7,0.0,0,0,100400,58800,135364
2023-08-04 12:29:00,1691132340,59.7,59.7,59.7,59.7,0.0,0,0,100400,58800,135364
2023-08-04 12:28:00,1691132280,59.7,59.7,59.7,59.7,0.0,0,0,100400,58800,135364
2023-08-04 12:27:00,1691132220,59.7,59.7,59.7,59.7,0.0,0,0,100400,58800,135364
